"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.temperature"
"1128","2019-08-26 04:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1129","2019-08-26 05:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1130","2019-08-26 05:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1131","2019-08-26 05:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1132","2019-08-26 05:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1133","2019-08-26 06:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1134","2019-08-26 06:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1135","2019-08-26 06:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1136","2019-08-26 06:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1137","2019-08-26 07:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1138","2019-08-26 07:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1139","2019-08-26 07:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1140","2019-08-26 07:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1141","2019-08-26 08:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1142","2019-08-26 08:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1143","2019-08-26 08:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1144","2019-08-26 08:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1145","2019-08-26 09:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1146","2019-08-26 09:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1147","2019-08-26 09:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1148","2019-08-26 09:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1149","2019-08-26 10:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1150","2019-08-26 10:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1151","2019-08-26 10:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1152","2019-08-26 10:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1153","2019-08-26 11:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1154","2019-08-26 11:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1155","2019-08-26 11:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1156","2019-08-26 11:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1157","2019-08-26 12:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1158","2019-08-26 12:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1159","2019-08-26 12:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1160","2019-08-26 12:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1161","2019-08-26 13:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1162","2019-08-26 13:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1163","2019-08-26 13:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1164","2019-08-26 13:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1165","2019-08-26 14:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1166","2019-08-26 14:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1167","2019-08-26 14:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1168","2019-08-26 14:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1169","2019-08-26 15:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1170","2019-08-26 15:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1171","2019-08-26 15:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1172","2019-08-26 15:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1173","2019-08-26 16:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1174","2019-08-26 16:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1175","2019-08-26 16:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1176","2019-08-26 16:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1177","2019-08-26 17:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1178","2019-08-26 17:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1179","2019-08-26 17:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1180","2019-08-26 17:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1181","2019-08-26 18:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1182","2019-08-26 18:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1183","2019-08-26 18:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1184","2019-08-26 18:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1185","2019-08-26 19:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1186","2019-08-26 19:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1187","2019-08-26 19:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1188","2019-08-26 19:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1189","2019-08-26 20:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1190","2019-08-26 20:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1191","2019-08-26 20:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1192","2019-08-26 20:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1193","2019-08-26 21:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1194","2019-08-26 21:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1195","2019-08-26 21:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1196","2019-08-26 21:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1197","2019-08-26 22:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1198","2019-08-26 22:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1199","2019-08-26 22:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1200","2019-08-26 22:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1201","2019-08-26 23:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1202","2019-08-26 23:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1203","2019-08-26 23:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1204","2019-08-26 23:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-26,12,1,NA,NA,NA,NA
"1205","2019-08-27 00:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1206","2019-08-27 00:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1207","2019-08-27 00:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1208","2019-08-27 00:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1209","2019-08-27 01:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1210","2019-08-27 01:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1211","2019-08-27 01:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1212","2019-08-27 01:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1213","2019-08-27 02:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1214","2019-08-27 02:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1215","2019-08-27 02:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1216","2019-08-27 02:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1217","2019-08-27 03:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1218","2019-08-27 03:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1219","2019-08-27 03:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1220","2019-08-27 03:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1221","2019-08-27 04:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1222","2019-08-27 04:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1223","2019-08-27 04:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1224","2019-08-27 04:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1225","2019-08-27 05:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1226","2019-08-27 05:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1227","2019-08-27 05:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1228","2019-08-27 05:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1229","2019-08-27 06:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1230","2019-08-27 06:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1231","2019-08-27 06:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1232","2019-08-27 06:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1233","2019-08-27 07:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1234","2019-08-27 07:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1235","2019-08-27 07:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1236","2019-08-27 07:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1237","2019-08-27 08:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1238","2019-08-27 08:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1239","2019-08-27 08:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1240","2019-08-27 08:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1241","2019-08-27 09:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1242","2019-08-27 09:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1243","2019-08-27 09:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1244","2019-08-27 09:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1245","2019-08-27 10:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1246","2019-08-27 10:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1247","2019-08-27 10:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1248","2019-08-27 10:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1249","2019-08-27 11:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1250","2019-08-27 11:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1251","2019-08-27 11:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1252","2019-08-27 11:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,NA,NA,NA,NA
"1253","2019-08-27 12:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,20.9,4.24,3.66,96.5
"1254","2019-08-27 12:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,20.9,4.24,3.66,96.5
"1255","2019-08-27 12:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,20.9,4.24,3.66,96.5
"1256","2019-08-27 12:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,20.9,4.24,3.66,96.5
"1257","2019-08-27 13:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,18.4,3.92,3.32,101
"1258","2019-08-27 13:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,18.4,3.92,3.32,101
"1259","2019-08-27 13:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,18.4,3.92,3.32,101
"1260","2019-08-27 13:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,18.4,3.92,3.32,101
"1261","2019-08-27 14:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,16.5,3.64,3.04,105
"1262","2019-08-27 14:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,16.5,3.64,3.04,105
"1263","2019-08-27 14:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,16.5,3.64,3.04,105
"1264","2019-08-27 14:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,16.5,3.64,3.04,105
"1265","2019-08-27 15:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,15.2,3.21,2.77,107
"1266","2019-08-27 15:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,15.2,3.21,2.77,107
"1267","2019-08-27 15:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,15.2,3.21,2.77,107
"1268","2019-08-27 15:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,15.2,3.21,2.77,107
"1269","2019-08-27 16:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,14.7,3.14,2.59,108
"1270","2019-08-27 16:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,14.7,3.14,2.59,108
"1271","2019-08-27 16:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,14.7,3.14,2.59,108
"1272","2019-08-27 16:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,14.7,3.14,2.59,108
"1273","2019-08-27 17:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,18.3,3.05,2.61,101
"1274","2019-08-27 17:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,18.3,3.05,2.61,101
"1275","2019-08-27 17:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,18.3,3.05,2.61,101
"1276","2019-08-27 17:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,18.3,3.05,2.61,101
"1277","2019-08-27 18:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,26.2,2.99,2.59,89.8
"1278","2019-08-27 18:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,26.2,2.99,2.59,89.8
"1279","2019-08-27 18:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,26.2,2.99,2.59,89.8
"1280","2019-08-27 18:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,26.2,2.99,2.59,89.8
"1281","2019-08-27 19:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,31.9,3.56,3.12,84.6
"1282","2019-08-27 19:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,31.9,3.56,3.12,84.6
"1283","2019-08-27 19:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,31.9,3.56,3.12,84.6
"1284","2019-08-27 19:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,31.9,3.56,3.12,84.6
"1285","2019-08-27 20:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,36.2,3.37,2.98,81.4
"1286","2019-08-27 20:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,36.2,3.37,2.98,81.4
"1287","2019-08-27 20:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,36.2,3.37,2.98,81.4
"1288","2019-08-27 20:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,36.2,3.37,2.98,81.4
"1289","2019-08-27 21:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,39.4,3.48,3.02,79.4
"1290","2019-08-27 21:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,39.4,3.48,3.02,79.4
"1291","2019-08-27 21:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,39.4,3.48,3.02,79.4
"1292","2019-08-27 21:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,39.4,3.48,3.02,79.4
"1293","2019-08-27 22:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,41.7,3.55,3.21,78.2
"1294","2019-08-27 22:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,41.7,3.55,3.21,78.2
"1295","2019-08-27 22:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,41.7,3.55,3.21,78.2
"1296","2019-08-27 22:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,41.7,3.55,3.21,78.2
"1297","2019-08-27 23:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,43,3.89,3.44,77.7
"1298","2019-08-27 23:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,43,3.89,3.44,77.7
"1299","2019-08-27 23:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,43,3.89,3.44,77.7
"1300","2019-08-27 23:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-27,13,1,43,3.89,3.44,77.7
"1301","2019-08-28 00:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-28,14,2,42.2,4.59,4.18,76.6
"1302","2019-08-28 00:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-28,14,2,42.2,4.59,4.18,76.6
"1303","2019-08-28 00:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-28,14,2,42.2,4.59,4.18,76.6
"1304","2019-08-28 00:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-28,14,2,42.2,4.59,4.18,76.6
"1305","2019-08-28 01:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-28,14,2,42.5,4.91,4.37,75.5
"1306","2019-08-28 01:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-28,14,2,42.5,4.91,4.37,75.5
"1307","2019-08-28 01:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-28,14,2,42.5,4.91,4.37,75.5
"1308","2019-08-28 01:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-28,14,2,42.5,4.91,4.37,75.5
"1309","2019-08-28 02:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-28,14,2,42.1,5.78,5.27,74
"1310","2019-08-28 02:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-28,14,2,42.1,5.78,5.27,74
"1311","2019-08-28 02:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-28,14,2,42.1,5.78,5.27,74
"1312","2019-08-28 02:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-28,14,2,42.1,5.78,5.27,74
"1313","2019-08-28 03:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-28,14,2,44.4,6.95,6.48,71.7
"1314","2019-08-28 03:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-28,14,2,44.4,6.95,6.48,71.7
"1315","2019-08-28 03:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-28,14,2,44.4,6.95,6.48,71.7
"1316","2019-08-28 03:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-28,14,2,44.4,6.95,6.48,71.7
"1317","2019-08-28 04:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-28,14,2,49.7,6.86,6.5,70.5
"1318","2019-08-28 04:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-28,14,2,49.7,6.86,6.5,70.5
"1319","2019-08-28 04:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-28,14,2,49.7,6.86,6.5,70.5
"1320","2019-08-28 04:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-28,14,2,49.7,6.86,6.5,70.5
"1321","2019-08-28 05:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-28,14,2,49.5,7.85,7.26,70.5
"1322","2019-08-28 05:00:00","Clarity-9 INACTIVE",NA,NA,NA,2019-08-14,2019-08-28,14,2,49.5,7.85,7.26,70.5
